56.909,-6.298e-15
56.914,-6.2963e-15
56.919,-6.2654e-15
56.924,-6.2343e-15
56.929,-6.2254e-15
56.934,-6.2339e-15
56.938,-6.1791e-15
56.943,-6.1833e-15
56.948,-6.1357e-15
56.953,-6.1669e-15
56.958,-6.1125e-15
56.963,-6.1073e-15
56.968,-6.0834e-15
56.973,-6.0375e-15
56.978,-6.0074e-15
56.982,-6.0423e-15
56.987,-5.9981e-15
56.992,-5.975e-15
56.997,-5.9151e-15
57.002,-5.901e-15
57.007,-5.8796e-15
57.012,-5.8931e-15
57.017,-5.8085e-15
57.021,-5.836e-15
57.026,-5.7679e-15
57.031,-5.7864e-15
57.036,-5.7479e-15
57.041,-5.7647e-15
57.046,-5.7141e-15
57.051,-5.6598e-15
57.056,-5.6381e-15
57.061,-5.6262e-15
57.065,-5.6199e-15
57.07,-5.5945e-15
57.075,-5.5326e-15
57.08,-5.4972e-15
57.085,-5.4717e-15
57.09,-5.5144e-15
57.095,-5.387e-15
57.1,-5.4495e-15
57.104,-5.334e-15
57.109,-5.3461e-15
57.114,-5.2616e-15
57.119,-5.2611e-15
57.124,-5.2668e-15
57.129,-5.1816e-15
57.134,-5.1576e-15
57.139,-5.1516e-15
57.144,-5.0944e-15
57.148,-5.1082e-15
57.153,-5.0305e-15
57.158,-5.0204e-15
57.163,-4.9906e-15
57.168,-4.9649e-15
57.173,-4.9181e-15
57.178,-4.8848e-15
57.183,-4.8658e-15
57.188,-4.8815e-15
57.192,-4.7671e-15
57.197,-4.7243e-15
57.202,-4.7757e-15
57.207,-4.6632e-15
57.212,-4.6643e-15
57.217,-4.5896e-15
57.222,-4.573e-15
57.227,-4.5725e-15
57.231,-4.5274e-15
57.236,-4.4702e-15
57.241,-4.4314e-15
57.246,-4.38e-15
57.251,-4.3487e-15
57.256,-4.3502e-15
57.261,-4.2856e-15
57.266,-4.3416e-15
57.271,-4.1871e-15
57.275,-4.2221e-15
57.28,-4.1787e-15
57.285,-4.1254e-15
57.29,-4.048e-15
57.295,-4.0643e-15
57.3,-4.0128e-15
57.305,-3.9746e-15
57.31,-3.9176e-15
57.314,-3.9127e-15
57.319,-3.8072e-15
57.324,-3.8249e-15
57.329,-3.7549e-15
57.334,-3.7817e-15
57.339,-3.6563e-15
57.344,-3.6964e-15
57.349,-3.5642e-15
57.354,-3.5803e-15
57.358,-3.5335e-15
57.363,-3.4935e-15
57.368,-3.409e-15
57.373,-3.4133e-15
57.378,-3.3857e-15
57.383,-3.3623e-15
57.388,-3.2713e-15
57.393,-3.2556e-15
57.397,-3.1736e-15
57.402,-3.1905e-15
57.407,-3.0919e-15
57.412,-3.1005e-15
57.417,-3.0242e-15
57.422,-2.9846e-15
57.427,-2.9536e-15
57.432,-2.9051e-15
57.437,-2.8811e-15
57.441,-2.774e-15
57.446,-2.7708e-15
57.451,-2.7641e-15
57.456,-2.7099e-15
57.461,-2.6518e-15
57.466,-2.6267e-15
57.471,-2.5808e-15
57.476,-2.4661e-15
57.48,-2.4786e-15
57.485,-2.4643e-15
57.49,-2.3711e-15
57.495,-2.3007e-15
57.5,-2.2916e-15
57.505,-2.2161e-15
57.51,-2.2004e-15
57.515,-2.1649e-15
57.52,-2.0707e-15
57.524,-2.0778e-15
57.529,-2.0473e-15
57.534,-1.9857e-15
57.539,-1.9082e-15
57.544,-1.8954e-15
57.549,-1.8591e-15
57.554,-1.8051e-15
57.559,-1.7621e-15
57.563,-1.6991e-15
57.568,-1.6969e-15
57.573,-1.5883e-15
57.578,-1.6087e-15
57.583,-1.5377e-15
57.588,-1.455e-15
57.593,-1.4907e-15
57.598,-1.3584e-15
57.603,-1.3836e-15
57.607,-1.3035e-15
57.612,-1.2584e-15
57.617,-1.2058e-15
57.622,-1.1803e-15
57.627,-1.0881e-15
57.632,-1.0567e-15
57.637,-1.0246e-15
57.642,-9.693e-16
57.646,-9.2832e-16
57.651,-8.8931e-16
57.656,-8.695e-16
57.661,-8.5123e-16
57.666,-7.4406e-16
57.671,-7.1756e-16
57.676,-6.2476e-16
57.681,-5.6881e-16
57.686,-6.0242e-16
57.69,-4.8796e-16
57.695,-4.3611e-16
57.7,-3.8637e-16
57.705,-3.9102e-16
57.71,-3.3038e-16
57.715,-3.0627e-16
57.72,-2.099e-16
57.725,-2.2937e-16
57.729,-1.1195e-16
57.734,-9.9311e-17
57.739,-3.001e-17
57.744,-1.1471e-17
57.749,4.2272e-17
57.754,7.5164e-17
57.759,1.1823e-16
57.764,1.5719e-16
57.769,2.2904e-16
57.773,2.7752e-16
57.778,3.2286e-16
57.783,3.5293e-16
57.788,4.5503e-16
57.793,4.5445e-16
57.798,5.2377e-16
57.803,5.7257e-16
57.808,6.0465e-16
57.812,6.6323e-16
57.817,7.3297e-16
57.822,7.5485e-16
57.827,7.7949e-16
57.832,8.0015e-16
57.837,9.0678e-16
57.842,9.3357e-16
57.847,9.7475e-16
57.852,1.032e-15
57.856,1.083e-15
57.861,1.0921e-15
57.866,1.2004e-15
57.871,1.193e-15
57.876,1.2603e-15
57.881,1.2908e-15
57.886,1.3933e-15
57.891,1.3594e-15
57.896,1.4991e-15
57.9,1.4637e-15
57.905,1.5049e-15
57.91,1.5876e-15
57.915,1.6067e-15
57.92,1.6375e-15
57.925,1.7166e-15
57.93,1.7372e-15
57.935,1.8421e-15
57.939,1.8474e-15
57.944,1.9097e-15
57.949,1.9112e-15
57.954,1.9745e-15
57.959,2.0151e-15
57.964,2.08e-15
57.969,2.117e-15
57.974,2.1456e-15
57.979,2.2039e-15
57.983,2.2228e-15
57.988,2.292e-15
57.993,2.3366e-15
57.998,2.3825e-15
58.003,2.4278e-15
58.008,2.4335e-15
58.013,2.5027e-15
58.018,2.5132e-15
58.022,2.5875e-15
58.027,2.6008e-15
58.032,2.707e-15
58.037,2.6746e-15
58.042,2.7501e-15
58.047,2.8176e-15
58.052,2.8462e-15
58.057,2.856e-15
58.062,2.9468e-15
58.066,2.9658e-15
58.071,3.015e-15
58.076,3.0678e-15
58.081,3.1169e-15
58.086,3.1139e-15
58.091,3.1981e-15
58.096,3.1877e-15
58.101,3.2488e-15
58.105,3.3002e-15
58.11,3.3569e-15
58.115,3.3749e-15
58.12,3.4362e-15
58.125,3.4471e-15
58.13,3.4925e-15
58.135,3.4974e-15
58.14,3.6041e-15
58.145,3.6059e-15
58.149,3.6744e-15
58.154,3.6927e-15
58.159,3.7229e-15
58.164,3.7542e-15
58.169,3.8301e-15
58.174,3.8477e-15
58.179,3.8891e-15
58.184,3.9035e-15
58.188,3.9703e-15
58.193,3.9679e-15
58.198,4.0049e-15
58.203,4.0539e-15
58.208,4.088e-15
58.213,4.1331e-15
58.218,4.1399e-15
58.223,4.2188e-15
58.228,4.2248e-15
58.232,4.2984e-15
58.237,4.3033e-15
58.242,4.3189e-15
58.247,4.3808e-15
58.252,4.4206e-15
58.257,4.4314e-15
58.262,4.4883e-15
58.267,4.5066e-15
58.271,4.5463e-15
58.276,4.5866e-15
58.281,4.6168e-15
58.286,4.6481e-15
58.291,4.6771e-15
58.296,4.7189e-15
58.301,4.7365e-15
58.306,4.8101e-15
58.311,4.8126e-15
58.315,4.8313e-15
58.32,4.8246e-15
58.325,4.9366e-15
58.33,4.9189e-15
58.335,4.9472e-15
58.34,4.9777e-15
58.345,5.0365e-15
58.35,5.0467e-15
58.354,5.0786e-15
58.359,5.1086e-15
58.364,5.1462e-15
58.369,5.1424e-15
58.374,5.1789e-15
58.379,5.2419e-15
58.384,5.2692e-15
58.389,5.2599e-15
58.394,5.3256e-15
58.398,5.305e-15
58.403,5.382e-15
58.408,5.3879e-15
58.413,5.4131e-15
58.418,5.4156e-15
58.423,5.4826e-15
58.428,5.4855e-15
58.433,5.5137e-15
58.438,5.5346e-15
58.442,5.5435e-15
58.447,5.5817e-15
58.452,5.6067e-15
58.457,5.6369e-15
58.462,5.6821e-15
58.467,5.6814e-15
58.472,5.7003e-15
58.477,5.7317e-15
58.481,5.7315e-15
58.486,5.7796e-15
58.491,5.7808e-15
58.496,5.8111e-15
58.501,5.8475e-15
58.506,5.8591e-15
58.511,5.8751e-15
58.516,5.903e-15
58.521,5.9493e-15
58.525,5.919e-15
58.53,5.9459e-15
58.535,5.9672e-15
58.54,6.0213e-15
58.545,6.0468e-15
58.55,6.0841e-15
58.555,6.0237e-15
58.56,6.094e-15
58.564,6.1006e-15
58.569,6.1211e-15
58.574,6.1144e-15
58.579,6.1402e-15
58.584,6.1719e-15
58.589,6.1685e-15
58.594,6.1997e-15
58.599,6.2218e-15
58.604,6.2148e-15
58.608,6.247e-15
58.613,6.2386e-15
58.618,6.3027e-15
58.623,6.2874e-15
58.628,6.3111e-15
58.633,6.2591e-15
58.638,6.3289e-15
58.643,6.3286e-15
58.647,6.3693e-15
58.652,6.3298e-15
58.657,6.3797e-15
58.662,6.3739e-15
58.667,6.4025e-15
58.672,6.4189e-15
58.677,6.4152e-15
58.682,6.3897e-15
58.687,6.4162e-15
58.691,6.4204e-15
58.696,6.497e-15
58.701,6.4541e-15
58.706,6.5065e-15
58.711,6.4523e-15
58.716,6.4814e-15
58.721,6.4845e-15
58.726,6.5138e-15
58.73,6.4666e-15
58.735,6.5261e-15
58.74,6.5397e-15
58.745,6.5616e-15
58.75,6.5291e-15
58.755,6.5533e-15
58.76,6.5187e-15
58.765,6.5681e-15
58.77,6.5577e-15
58.774,6.6041e-15
58.779,6.5552e-15
58.784,6.5904e-15
58.789,6.5519e-15
58.794,6.579e-15
58.799,6.5896e-15
58.804,6.5836e-15
58.809,6.577e-15
58.813,6.617e-15
58.818,6.5803e-15
58.823,6.5937e-15
58.828,6.5653e-15
58.833,6.6033e-15
58.838,6.5558e-15
58.843,6.591e-15
58.848,6.5854e-15
58.853,6.6038e-15
58.857,6.5679e-15
58.862,6.6013e-15
58.867,6.5383e-15
58.872,6.5958e-15
58.877,6.5569e-15
58.882,6.6074e-15
58.887,6.54e-15
58.892,6.5831e-15
58.896,6.5912e-15
58.901,6.5426e-15
58.906,6.5331e-15
58.911,6.5659e-15
58.916,6.5273e-15
58.921,6.565e-15
58.926,6.5138e-15
58.931,6.5856e-15
58.936,6.5155e-15
58.94,6.5526e-15
58.945,6.484e-15
58.95,6.5139e-15
58.955,6.4989e-15
58.96,6.4912e-15
58.965,6.4468e-15
58.97,6.5083e-15
58.975,6.4737e-15
58.979,6.462e-15
58.984,6.4414e-15
58.989,6.4449e-15
58.994,6.4278e-15
58.999,6.4079e-15
59.004,6.3938e-15
59.009,6.4462e-15
59.014,6.3849e-15
59.019,6.4054e-15
59.023,6.3668e-15
59.028,6.351e-15
59.033,6.3153e-15
59.038,6.3739e-15
59.043,6.2782e-15
59.048,6.3121e-15
59.053,6.2818e-15
59.058,6.2951e-15
59.062,6.2615e-15
59.067,6.255e-15
59.072,6.2198e-15
59.077,6.1883e-15
59.082,6.1639e-15
59.087,6.2301e-15
59.092,6.1464e-15
59.097,6.1694e-15
59.102,6.1653e-15
59.106,6.1192e-15
59.111,6.1142e-15
59.116,6.0733e-15
59.121,6.0237e-15
59.126,6.0655e-15
59.131,6.053e-15
59.136,5.9975e-15
59.141,6.0294e-15
59.146,6.002e-15
59.15,5.9503e-15
59.155,5.9496e-15
59.16,5.9348e-15
59.165,5.9313e-15
59.17,5.8598e-15
59.175,5.8832e-15
59.18,5.7969e-15
59.185,5.7995e-15
59.189,5.7631e-15
59.194,5.7747e-15
59.199,5.721e-15
59.204,5.7434e-15
59.209,5.7537e-15
59.214,5.6993e-15
59.219,5.6638e-15
59.224,5.686e-15
59.229,5.575e-15
59.233,5.5791e-15
59.238,5.5634e-15
59.243,5.603e-15
59.248,5.49e-15
59.253,5.4767e-15
59.258,5.4109e-15
59.263,5.454e-15
59.268,5.4247e-15
59.272,5.42e-15
59.277,5.3514e-15
59.282,5.4066e-15
59.287,5.3076e-15
59.292,5.2614e-15
59.297,5.3072e-15
59.302,5.24e-15
59.307,5.1935e-15
59.312,5.2004e-15
59.316,5.1335e-15
59.321,5.1213e-15
59.326,5.1206e-15
59.331,5.0978e-15
59.336,5.0465e-15
59.341,5.0044e-15
59.346,4.9869e-15
59.351,5.0039e-15
59.355,4.8878e-15
59.36,4.9151e-15
59.365,4.8669e-15
59.37,4.8654e-15
59.375,4.7759e-15
59.38,4.7712e-15
59.385,4.7269e-15
59.39,4.7626e-15
59.395,4.6422e-15
59.399,4.7078e-15
59.404,4.5638e-15
59.409,4.5795e-15
59.414,4.5117e-15
59.419,4.5737e-15
59.424,4.4754e-15
59.429,4.4876e-15
59.434,4.3946e-15
59.438,4.4025e-15
59.443,4.3473e-15
59.448,4.3161e-15
59.453,4.3179e-15
59.458,4.3009e-15
59.463,4.2358e-15
59.468,4.2192e-15
59.473,4.1682e-15
59.478,4.1607e-15
59.482,4.121e-15
59.487,4.0538e-15
59.492,4.0002e-15
59.497,4.0025e-15
59.502,3.8726e-15
59.507,3.9228e-15
59.512,3.8465e-15
59.517,3.9099e-15
59.521,3.8297e-15
59.526,3.7863e-15
59.531,3.8055e-15
59.536,3.7774e-15
59.541,3.6623e-15
59.546,3.6809e-15
59.551,3.5807e-15
59.556,3.5225e-15
59.561,3.564e-15
59.565,3.4594e-15
59.57,3.4265e-15
59.575,3.4372e-15
59.58,3.376e-15
59.585,3.3538e-15
59.59,3.3311e-15
59.595,3.3054e-15
59.6,3.2555e-15
59.604,3.0862e-15
59.609,3.1681e-15
59.614,3.0973e-15
59.619,3.0949e-15
59.624,3.0228e-15
59.629,2.9586e-15
59.634,2.9126e-15
59.639,2.9389e-15
59.644,2.8183e-15
59.648,2.8724e-15
59.653,2.8249e-15
59.658,2.8067e-15
59.663,2.6337e-15
59.668,2.645e-15
59.673,2.6364e-15
59.678,2.5754e-15
59.683,2.5633e-15
59.688,2.4789e-15
59.692,2.46e-15
59.697,2.4227e-15
59.702,2.4335e-15
59.707,2.317e-15
59.712,2.3771e-15
59.717,2.1969e-15
59.722,2.2545e-15
59.727,2.1537e-15
59.731,2.084e-15
59.736,2.0745e-15
59.741,2.1068e-15
59.746,1.9672e-15
59.751,2.0126e-15
59.756,1.9084e-15
59.761,1.8596e-15
59.766,1.8974e-15
59.771,1.8905e-15
59.775,1.7744e-15
59.78,1.7912e-15
59.785,1.7369e-15
59.79,1.7845e-15
59.795,1.6711e-15
59.8,1.5912e-15
59.805,1.5309e-15
59.81,1.4566e-15
59.814,1.3569e-15
59.819,1.446e-15
59.824,1.342e-15
59.829,1.2959e-15
59.834,1.3328e-15
59.839,1.2853e-15
59.844,1.2313e-15
59.849,1.1095e-15
59.854,1.1565e-15
59.858,1.0813e-15
59.863,9.6025e-16
59.868,1.0005e-15
59.873,9.0962e-16
59.878,8.888e-16
59.883,8.4868e-16
59.888,7.6852e-16
59.893,7.7217e-16
59.897,7.3883e-16
59.902,6.6686e-16
59.907,6.6792e-16
59.912,5.328e-16
59.917,5.4919e-16
59.922,4.8982e-16
59.927,5.3339e-16
59.932,4.5612e-16
59.937,4.0543e-16
59.941,3.8159e-16
59.946,3.4844e-16
59.951,3.0708e-16
59.956,2.2514e-16
59.961,1.8294e-16
59.966,1.4648e-16
59.971,7.7651e-17
59.976,3.6791e-17
59.98,-6.2543e-17
59.985,-5.9401e-17
59.99,-1.0658e-16
59.995,-1.2209e-16
60,-1.2602e-16
60.005,-1.3942e-16
60.01,-2.5511e-16
60.015,-3.3863e-16
60.02,-2.9968e-16
60.024,-2.7473e-16
60.029,-4.237e-16
60.034,-4.2098e-16
60.039,-5.2775e-16
60.044,-5.4937e-16
60.049,-5.679e-16
60.054,-5.8663e-16
60.059,-6.9029e-16
60.063,-6.3528e-16
60.068,-7.5119e-16
60.073,-7.8108e-16
60.078,-7.6535e-16
60.083,-8.0798e-16
60.088,-9.3851e-16
60.093,-9.3537e-16
60.098,-9.8324e-16
60.103,-9.1692e-16
60.107,-1.0311e-15
60.112,-1.0141e-15
60.117,-1.1547e-15
60.122,-1.1767e-15
60.127,-1.2571e-15
60.132,-1.2756e-15
60.137,-1.2558e-15
60.142,-1.2251e-15
60.146,-1.3193e-15
60.151,-1.4002e-15
60.156,-1.465e-15
60.161,-1.4949e-15
60.166,-1.5034e-15
60.171,-1.5514e-15
60.176,-1.629e-15
60.181,-1.6091e-15
60.186,-1.657e-15
60.19,-1.7426e-15
60.195,-1.7908e-15
60.2,-1.7429e-15
60.205,-1.8335e-15
60.21,-1.8706e-15
60.215,-1.8763e-15
60.22,-1.8975e-15
60.225,-1.9295e-15
60.229,-2.0198e-15
60.234,-2.0587e-15
60.239,-2.0947e-15
60.244,-2.0466e-15
60.249,-2.1857e-15
60.254,-2.1988e-15
60.259,-2.2176e-15
60.264,-2.3322e-15
60.269,-2.3521e-15
60.273,-2.3778e-15
60.278,-2.4162e-15
60.283,-2.4143e-15
60.288,-2.4744e-15
60.293,-2.5144e-15
60.298,-2.51e-15
60.303,-2.554e-15
60.308,-2.6691e-15
60.312,-2.6835e-15
60.317,-2.6823e-15
60.322,-2.683e-15
60.327,-2.7526e-15
60.332,-2.7132e-15
60.337,-2.8259e-15
60.342,-2.8537e-15
60.347,-2.9001e-15
60.352,-2.944e-15
60.356,-2.9718e-15
60.361,-3.004e-15
60.366,-2.9868e-15
60.371,-2.9938e-15
60.376,-3.0519e-15
60.381,-3.0947e-15
60.386,-3.1974e-15
60.391,-3.1744e-15
60.396,-3.1772e-15
60.4,-3.2237e-15
60.405,-3.2137e-15
60.41,-3.2941e-15
60.415,-3.2598e-15
60.42,-3.3643e-15
60.425,-3.3311e-15
60.43,-3.4434e-15
60.435,-3.3819e-15
60.439,-3.479e-15
60.444,-3.5592e-15
60.449,-3.5656e-15
60.454,-3.5414e-15
60.459,-3.5945e-15
60.464,-3.6692e-15
60.469,-3.5915e-15
60.474,-3.6616e-15
60.479,-3.701e-15
60.483,-3.7417e-15
60.488,-3.7782e-15
60.493,-3.7829e-15
60.498,-3.8354e-15
60.503,-3.8725e-15
60.508,-3.8313e-15
60.513,-3.84e-15
60.518,-3.9295e-15
60.522,-3.9648e-15
60.527,-4.0083e-15
60.532,-3.9898e-15
60.537,-3.9788e-15
60.542,-4.1264e-15
60.547,-4.0783e-15
60.552,-4.1022e-15
60.557,-4.1029e-15
60.562,-4.1958e-15
60.566,-4.172e-15
60.571,-4.1875e-15
60.576,-4.2228e-15
60.581,-4.2611e-15
60.586,-4.2543e-15
60.591,-4.2624e-15
60.596,-4.3302e-15
60.601,-4.3826e-15
60.605,-4.3466e-15
60.61,-4.3519e-15
60.615,-4.4129e-15
60.62,-4.4651e-15
60.625,-4.4607e-15
60.63,-4.5164e-15
60.635,-4.4958e-15
60.64,-4.5692e-15
60.645,-4.5445e-15
60.649,-4.5377e-15
60.654,-4.6231e-15
60.659,-4.6252e-15
60.664,-4.6271e-15
60.669,-4.6225e-15
60.674,-4.6828e-15
60.679,-4.6885e-15
60.684,-4.6902e-15
60.688,-4.7351e-15
60.693,-4.7364e-15
60.698,-4.7642e-15
60.703,-4.7951e-15
60.708,-4.7819e-15
60.713,-4.8055e-15
60.718,-4.8605e-15
60.723,-4.8638e-15
60.728,-4.8408e-15
60.732,-4.8882e-15
60.737,-4.8485e-15
60.742,-4.9313e-15
60.747,-4.8894e-15
60.752,-4.989e-15
60.757,-4.9595e-15
60.762,-4.9514e-15
60.767,-4.9188e-15
60.771,-4.9964e-15
60.776,-5.0389e-15
60.781,-5.0208e-15
60.786,-5.02e-15
60.791,-5.0693e-15
60.796,-5.0589e-15
60.801,-5.1283e-15
60.806,-5.037e-15
60.811,-5.1261e-15
60.815,-5.1173e-15
60.82,-5.1213e-15
60.825,-5.1358e-15
60.83,-5.1359e-15
60.835,-5.1546e-15
60.84,-5.1735e-15
60.845,-5.1684e-15
60.85,-5.201e-15
60.854,-5.2449e-15
60.859,-5.2135e-15
60.864,-5.2304e-15
60.869,-5.1819e-15
60.874,-5.2761e-15
60.879,-5.2153e-15
60.884,-5.2396e-15
60.889,-5.2417e-15
60.894,-5.2793e-15
60.898,-5.2789e-15
60.903,-5.277e-15
60.908,-5.2918e-15
60.913,-5.3193e-15
60.918,-5.3121e-15
60.923,-5.2605e-15
60.928,-5.2955e-15
60.933,-5.3851e-15
60.938,-5.3299e-15
60.942,-5.3344e-15
60.947,-5.3442e-15
60.952,-5.3518e-15
60.957,-5.3436e-15
60.962,-5.3262e-15
60.967,-5.3669e-15
60.972,-5.3319e-15
60.977,-5.3548e-15
60.981,-5.3269e-15
60.986,-5.389e-15
60.991,-5.3594e-15
60.996,-5.3838e-15
61.001,-5.3542e-15
61.006,-5.3393e-15
61.011,-5.4111e-15
61.016,-5.3773e-15
61.021,-5.3769e-15
61.025,-5.3531e-15
61.03,-5.3789e-15
61.035,-5.3725e-15
61.04,-5.3713e-15
61.045,-5.3841e-15
61.05,-5.3621e-15
61.055,-5.3575e-15
61.06,-5.3556e-15
61.064,-5.4067e-15
61.069,-5.3827e-15
61.074,-5.3532e-15
61.079,-5.3115e-15
61.084,-5.3598e-15
61.089,-5.4083e-15
61.094,-5.3881e-15
61.099,-5.3898e-15
61.104,-5.3482e-15
61.108,-5.3568e-15
61.113,-5.3583e-15
61.118,-5.3329e-15
61.123,-5.3674e-15
61.128,-5.3426e-15
61.133,-5.3411e-15
61.138,-5.3014e-15
61.143,-5.3256e-15
61.147,-5.3002e-15
61.152,-5.3156e-15
61.157,-5.3078e-15
61.162,-5.2761e-15
61.167,-5.3402e-15
61.172,-5.2961e-15
61.177,-5.2929e-15
61.182,-5.2651e-15
61.187,-5.2802e-15
61.191,-5.229e-15
61.196,-5.2324e-15
61.201,-5.2039e-15
61.206,-5.227e-15
61.211,-5.2363e-15
61.216,-5.1776e-15
61.221,-5.2195e-15
61.226,-5.2107e-15
61.23,-5.2071e-15
61.235,-5.1555e-15
61.24,-5.1479e-15
61.245,-5.1708e-15
61.25,-5.1346e-15
61.255,-5.1209e-15
61.26,-5.0902e-15
61.265,-5.1257e-15
61.27,-5.0861e-15
61.274,-5.0727e-15
61.279,-5.0701e-15
61.284,-5.0872e-15
61.289,-5.0405e-15
61.294,-5.0074e-15
61.299,-5.0253e-15
61.304,-5.0143e-15
61.309,-4.9747e-15
61.313,-4.9805e-15
61.318,-4.9018e-15
61.323,-4.9628e-15
61.328,-4.9272e-15
61.333,-4.9081e-15
61.338,-4.8876e-15
61.343,-4.8975e-15
61.348,-4.8801e-15
61.353,-4.8575e-15
61.357,-4.8439e-15
61.362,-4.8305e-15
61.367,-4.8015e-15
61.372,-4.7742e-15
61.377,-4.7791e-15
61.382,-4.7687e-15
61.387,-4.7537e-15
61.392,-4.7073e-15
61.396,-4.6729e-15
61.401,-4.7301e-15
61.406,-4.7072e-15
61.411,-4.6423e-15
61.416,-4.6331e-15
61.421,-4.5978e-15
61.426,-4.5974e-15
61.431,-4.5621e-15
61.436,-4.5543e-15
61.44,-4.5442e-15
61.445,-4.5099e-15
61.45,-4.4757e-15
61.455,-4.4792e-15
61.46,-4.4604e-15
61.465,-4.4296e-15
61.47,-4.4247e-15
61.475,-4.3794e-15
61.479,-4.3857e-15
61.484,-4.3642e-15
61.489,-4.3691e-15
61.494,-4.3265e-15
61.499,-4.3101e-15
61.504,-4.2513e-15
61.509,-4.2452e-15
61.514,-4.2034e-15
61.519,-4.2361e-15
61.523,-4.1793e-15
61.528,-4.1599e-15
61.533,-4.1527e-15
61.538,-4.1509e-15
61.543,-4.1138e-15
61.548,-4.0673e-15
61.553,-4.0331e-15
61.558,-4.0648e-15
61.562,-4.0531e-15
61.567,-3.9874e-15
61.572,-3.9255e-15
61.577,-3.9501e-15
61.582,-3.9135e-15
61.587,-3.8549e-15
61.592,-3.8617e-15
61.597,-3.8352e-15
61.602,-3.7974e-15
61.606,-3.7627e-15
61.611,-3.7668e-15
61.616,-3.7685e-15
61.621,-3.7141e-15
61.626,-3.6958e-15
61.631,-3.6302e-15
61.636,-3.6295e-15
61.641,-3.6185e-15
61.646,-3.5495e-15
61.65,-3.5283e-15
61.655,-3.5228e-15
61.66,-3.4851e-15
61.665,-3.4605e-15
61.67,-3.4402e-15
61.675,-3.4199e-15
61.68,-3.3738e-15
61.685,-3.3254e-15
61.689,-3.3271e-15
61.694,-3.3127e-15
61.699,-3.277e-15
61.704,-3.2392e-15
61.709,-3.203e-15
61.714,-3.2455e-15
61.719,-3.1914e-15
61.724,-3.1108e-15
61.729,-3.1093e-15
61.733,-3.0638e-15
61.738,-3.0416e-15
61.743,-2.9801e-15
61.748,-2.9615e-15
61.753,-2.9379e-15
61.758,-2.8785e-15
61.763,-2.8652e-15
61.768,-2.8943e-15
61.772,-2.8386e-15
61.777,-2.8249e-15
61.782,-2.8056e-15
61.787,-2.7087e-15
61.792,-2.7173e-15
61.797,-2.6972e-15
61.802,-2.7034e-15
61.807,-2.6033e-15
61.812,-2.6085e-15
61.816,-2.5405e-15
61.821,-2.5452e-15
61.826,-2.4765e-15
61.831,-2.4852e-15
61.836,-2.4421e-15
61.841,-2.4179e-15
61.846,-2.3883e-15
61.851,-2.4189e-15
61.855,-2.3299e-15
61.86,-2.317e-15
61.865,-2.2078e-15
61.87,-2.2594e-15
61.875,-2.2278e-15
61.88,-2.2001e-15
61.885,-2.0926e-15
61.89,-2.1042e-15
61.895,-2.0949e-15
61.899,-2.0435e-15
61.904,-1.9925e-15
61.909,-2.005e-15
61.914,-1.9422e-15
61.919,-1.9397e-15
61.924,-1.9044e-15
61.929,-1.8681e-15
61.934,-1.8167e-15
61.938,-1.816e-15
61.943,-1.7448e-15
61.948,-1.7217e-15
61.953,-1.7103e-15
61.958,-1.6503e-15
61.963,-1.6113e-15
61.968,-1.6173e-15
61.973,-1.5621e-15
61.978,-1.5614e-15
61.982,-1.4843e-15
61.987,-1.4884e-15
61.992,-1.4533e-15
61.997,-1.4386e-15
62.002,-1.3942e-15
62.007,-1.3961e-15
62.012,-1.3184e-15
62.017,-1.292e-15
62.021,-1.2298e-15
62.026,-1.2514e-15
62.031,-1.2053e-15
62.036,-1.1643e-15
62.041,-1.1003e-15
62.046,-1.0762e-15
62.051,-1.061e-15
62.056,-1.0235e-15
62.061,-9.7257e-16
62.065,-9.785e-16
62.07,-8.9071e-16
62.075,-8.7581e-16
62.08,-8.6807e-16
62.085,-8.764e-16
62.09,-8.0529e-16
62.095,-8.5146e-16
62.1,-6.9822e-16
62.104,-7.1289e-16
62.109,-6.6923e-16
62.114,-6.8369e-16
62.119,-6.1924e-16
62.124,-5.6896e-16
62.129,-5.6802e-16
62.134,-4.9741e-16
62.139,-4.3807e-16
62.144,-4.4795e-16
62.148,-4.2081e-16
62.153,-3.9982e-16
62.158,-3.3388e-16
62.163,-3.6839e-16
62.168,-2.9171e-16
62.173,-2.977e-16
62.178,-1.9017e-16
62.183,-2.4455e-16
62.188,-2.2901e-16
62.192,-1.8729e-16
62.197,-1.2641e-16
62.202,-9.4129e-17
62.207,-8.2735e-17
62.212,-4.0563e-17
62.217,6.0086e-17
62.222,5.8976e-18
62.227,8.2308e-17
62.231,1.1354e-16
62.236,1.695e-16
62.241,1.2217e-16
62.246,2.0097e-16
62.251,1.7781e-16
62.256,2.7324e-16
62.261,2.4992e-16
62.266,3.3375e-16
62.271,3.7317e-16
62.275,3.8009e-16
62.28,3.8303e-16
62.285,4.1339e-16
62.29,4.7417e-16
62.295,5.2706e-16
62.3,5.4501e-16
62.305,5.9964e-16
62.31,6.5228e-16
62.314,6.6e-16
62.319,6.6992e-16
62.324,7.2007e-16
62.329,7.0315e-16
62.334,7.6306e-16
62.339,7.5129e-16
62.344,7.6142e-16
62.349,8.5221e-16
62.354,8.955e-16
62.358,8.7467e-16
62.363,9.0869e-16
62.368,9.8332e-16
62.373,1.0031e-15
62.378,9.7962e-16
62.383,1.0602e-15
